subject,pipeline,group,fold,accuracy,auc,best_params,fit_seconds_total
96,control/logeuclid-TS+LR,control,13,0.3333333333333333,0.29999999999999993,"{""clf__C"": 10.0}",5.093573399999514
96,control/logeuclid-TS+LR,control,14,0.4444444444444444,0.3,"{""clf__C"": 10.0}",5.093573399999514
96,control/riemann-kernel-SVM,control,0,0.4444444444444444,0.30000000000000004,"{""clf__C"": 10.0}",6.850637200000165
96,control/riemann-kernel-SVM,control,1,0.3333333333333333,0.4,"{""clf__C"": 1.0}",6.850637200000165
96,control/riemann-kernel-SVM,control,2,0.4444444444444444,0.35,"{""clf__C"": 1.0}",6.850637200000165
96,control/riemann-kernel-SVM,control,3,0.3333333333333333,0.5,"{""clf__C"": 10.0}",6.850637200000165
96,control/riemann-kernel-SVM,control,4,0.4444444444444444,0.6,"{""clf__C"": 0.1}",6.850637200000165
96,control/riemann-kernel-SVM,control,5,0.4444444444444444,0.75,"{""clf__C"": 0.1}",6.850637200000165
96,control/riemann-kernel-SVM,control,6,0.6666666666666666,0.85,"{""clf__C"": 1.0}",6.850637200000165
96,control/riemann-kernel-SVM,control,7,0.5555555555555556,0.5,"{""clf__C"": 1.0}",6.850637200000165
96,control/riemann-kernel-SVM,control,8,0.4444444444444444,0.7000000000000001,"{""clf__C"": 0.1}",6.850637200000165
96,control/riemann-kernel-SVM,control,9,0.3333333333333333,0.25,"{""clf__C"": 1.0}",6.850637200000165
96,control/riemann-kernel-SVM,control,10,0.4444444444444444,0.4,"{""clf__C"": 0.1}",6.850637200000165
96,control/riemann-kernel-SVM,control,11,0.5555555555555556,0.55,"{""clf__C"": 0.1}",6.850637200000165
96,control/riemann-kernel-SVM,control,12,0.3333333333333333,0.44999999999999996,"{""clf__C"": 1.0}",6.850637200000165
96,control/riemann-kernel-SVM,control,13,0.4444444444444444,0.4,"{""clf__C"": 10.0}",6.850637200000165
96,control/riemann-kernel-SVM,control,14,0.4444444444444444,0.5,"{""clf__C"": 0.1}",6.850637200000165
96,control/logeuclid-kernel-SVM,control,0,0.3333333333333333,0.25,"{""clf__C"": 1.0}",6.67816380000022
96,control/logeuclid-kernel-SVM,control,1,0.3333333333333333,0.45,"{""clf__C"": 1.0}",6.67816380000022
96,control/logeuclid-kernel-SVM,control,2,0.3333333333333333,0.19999999999999996,"{""clf__C"": 1.0}",6.67816380000022
96,control/logeuclid-kernel-SVM,control,3,0.4444444444444444,0.3,"{""clf__C"": 1.0}",6.67816380000022
96,control/logeuclid-kernel-SVM,control,4,0.6666666666666666,0.75,"{""clf__C"": 1.0}",6.67816380000022
96,control/logeuclid-kernel-SVM,control,5,0.5555555555555556,0.8,"{""clf__C"": 1.0}",6.67816380000022
96,control/logeuclid-kernel-SVM,control,6,0.6666666666666666,0.75,"{""clf__C"": 10.0}",6.67816380000022
96,control/logeuclid-kernel-SVM,control,7,0.5555555555555556,0.5,"{""clf__C"": 1.0}",6.67816380000022
96,control/logeuclid-kernel-SVM,control,8,0.4444444444444444,0.8,"{""clf__C"": 0.1}",6.67816380000022
96,control/logeuclid-kernel-SVM,control,9,0.3333333333333333,0.25,"{""clf__C"": 1.0}",6.67816380000022
96,control/logeuclid-kernel-SVM,control,10,0.4444444444444444,0.45,"{""clf__C"": 0.1}",6.67816380000022
96,control/logeuclid-kernel-SVM,control,11,0.5555555555555556,0.8,"{""clf__C"": 1.0}",6.67816380000022
96,control/logeuclid-kernel-SVM,control,12,0.3333333333333333,0.5,"{""clf__C"": 1.0}",6.67816380000022
96,control/logeuclid-kernel-SVM,control,13,0.4444444444444444,0.45,"{""clf__C"": 10.0}",6.67816380000022
96,control/logeuclid-kernel-SVM,control,14,0.4444444444444444,0.55,"{""clf__C"": 0.1}",6.67816380000022
97,classical/logvar+LDA,classical,0,0.7777777777777778,1.0,{},0.10791050000079849
97,classical/logvar+LDA,classical,1,0.5555555555555556,0.7,{},0.10791050000079849
97,classical/logvar+LDA,classical,2,0.8888888888888888,0.85,{},0.10791050000079849
97,classical/logvar+LDA,classical,3,0.4444444444444444,0.7000000000000001,{},0.10791050000079849
97,classical/logvar+LDA,classical,4,0.5555555555555556,0.5,{},0.10791050000079849
97,classical/logvar+LDA,classical,5,0.8888888888888888,0.9500000000000001,{},0.10791050000079849
97,classical/logvar+LDA,classical,6,0.8888888888888888,0.85,{},0.10791050000079849
97,classical/logvar+LDA,classical,7,0.7777777777777778,0.8,{},0.10791050000079849
97,classical/logvar+LDA,classical,8,0.6666666666666666,0.5499999999999999,{},0.10791050000079849
97,classical/logvar+LDA,classical,9,0.7777777777777778,0.85,{},0.10791050000079849
97,classical/logvar+LDA,classical,10,0.7777777777777778,0.8,{},0.10791050000079849
97,classical/logvar+LDA,classical,11,0.7777777777777778,0.8500000000000001,{},0.10791050000079849
97,classical/logvar+LDA,classical,12,0.6666666666666666,0.75,{},0.10791050000079849
97,classical/logvar+LDA,classical,13,0.7777777777777778,0.8,{},0.10791050000079849
97,classical/logvar+LDA,classical,14,0.6666666666666666,0.95,{},0.10791050000079849
97,classical/CSP+LDA,classical,0,0.5555555555555556,0.75,"{""csp__nfilter"": 2}",4.168145300000106
97,classical/CSP+LDA,classical,1,0.5555555555555556,0.55,"{""csp__nfilter"": 4}",4.168145300000106
97,classical/CSP+LDA,classical,2,0.3333333333333333,0.44999999999999996,"{""csp__nfilter"": 4}",4.168145300000106
97,classical/CSP+LDA,classical,3,0.8888888888888888,0.95,"{""csp__nfilter"": 4}",4.168145300000106
97,classical/CSP+LDA,classical,4,0.5555555555555556,0.30000000000000004,"{""csp__nfilter"": 2}",4.168145300000106
97,classical/CSP+LDA,classical,5,0.8888888888888888,0.9500000000000001,"{""csp__nfilter"": 2}",4.168145300000106
97,classical/CSP+LDA,classical,6,0.6666666666666666,0.8,"{""csp__nfilter"": 4}",4.168145300000106
97,classical/CSP+LDA,classical,7,0.5555555555555556,0.5,"{""csp__nfilter"": 2}",4.168145300000106
97,classical/CSP+LDA,classical,8,0.7777777777777778,0.6499999999999999,"{""csp__nfilter"": 4}",4.168145300000106
97,classical/CSP+LDA,classical,9,0.3333333333333333,0.4,"{""csp__nfilter"": 2}",4.168145300000106
97,classical/CSP+LDA,classical,10,0.5555555555555556,0.6000000000000001,"{""csp__nfilter"": 2}",4.168145300000106
97,classical/CSP+LDA,classical,11,0.7777777777777778,0.7000000000000001,"{""csp__nfilter"": 2}",4.168145300000106
97,classical/CSP+LDA,classical,12,0.5555555555555556,0.65,"{""csp__nfilter"": 4}",4.168145300000106
97,classical/CSP+LDA,classical,13,0.6666666666666666,0.7,"{""csp__nfilter"": 2}",4.168145300000106
97,classical/CSP+LDA,classical,14,0.6666666666666666,0.7000000000000001,"{""csp__nfilter"": 4}",4.168145300000106
97,classical/MDM,classical,0,0.5555555555555556,0.8,{},0.6800355000004856
97,classical/MDM,classical,1,0.4444444444444444,0.5499999999999999,{},0.6800355000004856
97,classical/MDM,classical,2,0.4444444444444444,0.5499999999999999,{},0.6800355000004856
97,classical/MDM,classical,3,0.8888888888888888,0.95,{},0.6800355000004856
97,classical/MDM,classical,4,0.4444444444444444,0.30000000000000004,{},0.6800355000004856
97,classical/MDM,classical,5,0.8888888888888888,1.0,{},0.6800355000004856
97,classical/MDM,classical,6,0.5555555555555556,0.7,{},0.6800355000004856
97,classical/MDM,classical,7,0.4444444444444444,0.5,{},0.6800355000004856
97,classical/MDM,classical,8,0.5555555555555556,0.6,{},0.6800355000004856
97,classical/MDM,classical,9,0.5555555555555556,0.45,{},0.6800355000004856
97,classical/MDM,classical,10,0.4444444444444444,0.5499999999999999,{},0.6800355000004856
97,classical/MDM,classical,11,0.5555555555555556,0.65,{},0.6800355000004856
97,classical/MDM,classical,12,0.4444444444444444,0.6000000000000001,{},0.6800355000004856
97,classical/MDM,classical,13,0.7777777777777778,0.7,{},0.6800355000004856
97,classical/MDM,classical,14,0.6666666666666666,0.7000000000000001,{},0.6800355000004856
97,classical/TS+LR,classical,0,0.6666666666666666,0.9,"{""clf__C"": 0.1}",6.673026000000391
97,classical/TS+LR,classical,1,0.7777777777777778,0.6,"{""clf__C"": 1.0}",6.673026000000391
97,classical/TS+LR,classical,2,0.7777777777777778,0.75,"{""clf__C"": 1.0}",6.673026000000391
97,classical/TS+LR,classical,3,0.8888888888888888,1.0,"{""clf__C"": 0.1}",6.673026000000391
97,classical/TS+LR,classical,4,0.5555555555555556,0.55,"{""clf__C"": 0.1}",6.673026000000391
97,classical/TS+LR,classical,5,0.7777777777777778,1.0,"{""clf__C"": 1.0}",6.673026000000391
97,classical/TS+LR,classical,6,0.7777777777777778,0.9,"{""clf__C"": 1.0}",6.673026000000391
97,classical/TS+LR,classical,7,0.6666666666666666,0.75,"{""clf__C"": 10.0}",6.673026000000391
97,classical/TS+LR,classical,8,0.7777777777777778,0.75,"{""clf__C"": 0.1}",6.673026000000391
97,classical/TS+LR,classical,9,0.6666666666666666,0.7,"{""clf__C"": 0.1}",6.673026000000391
97,classical/TS+LR,classical,10,0.7777777777777778,0.8,"{""clf__C"": 0.1}",6.673026000000391
97,classical/TS+LR,classical,11,0.7777777777777778,0.65,"{""clf__C"": 10.0}",6.673026000000391
97,classical/TS+LR,classical,12,0.5555555555555556,0.65,"{""clf__C"": 10.0}",6.673026000000391
97,classical/TS+LR,classical,13,0.6666666666666666,0.7500000000000001,"{""clf__C"": 0.1}",6.673026000000391
97,classical/TS+LR,classical,14,0.4444444444444444,0.55,"{""clf__C"": 1.0}",6.673026000000391
97,classical/TS+RBF-SVM,classical,0,0.6666666666666666,0.9500000000000001,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.766961999999694
97,classical/TS+RBF-SVM,classical,1,0.4444444444444444,0.45,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.766961999999694
97,classical/TS+RBF-SVM,classical,2,0.6666666666666666,0.6,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.766961999999694
97,classical/TS+RBF-SVM,classical,3,0.4444444444444444,0.95,"{""clf__C"": 0.1, ""clf__gamma"": ""scale""}",17.766961999999694
97,classical/TS+RBF-SVM,classical,4,0.5555555555555556,0.49999999999999994,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.766961999999694
97,classical/TS+RBF-SVM,classical,5,0.8888888888888888,0.8500000000000001,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.766961999999694
97,classical/TS+RBF-SVM,classical,6,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.766961999999694
97,classical/TS+RBF-SVM,classical,7,0.6666666666666666,0.7,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.766961999999694
97,classical/TS+RBF-SVM,classical,8,0.7777777777777778,0.7500000000000001,"{""clf__C"": 10.0, ""clf__gamma"": 0.01}",17.766961999999694
97,classical/TS+RBF-SVM,classical,9,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma"": ""scale""}",17.766961999999694
97,classical/TS+RBF-SVM,classical,10,0.6666666666666666,0.7000000000000001,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.766961999999694
97,classical/TS+RBF-SVM,classical,11,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.766961999999694
97,classical/TS+RBF-SVM,classical,12,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.766961999999694
97,classical/TS+RBF-SVM,classical,13,0.5555555555555556,0.7,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.766961999999694
97,classical/TS+RBF-SVM,classical,14,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma"": ""scale""}",17.766961999999694
97,quantum/HS-overlap-SVM,quantum,0,0.7777777777777778,0.85,"{""clf__C"": 0.1}",4.460338100000627
97,quantum/HS-overlap-SVM,quantum,1,0.6666666666666666,0.85,"{""clf__C"": 0.1}",4.460338100000627
97,quantum/HS-overlap-SVM,quantum,2,0.8888888888888888,0.9,"{""clf__C"": 0.1}",4.460338100000627
97,quantum/HS-overlap-SVM,quantum,3,0.4444444444444444,0.55,"{""clf__C"": 0.1}",4.460338100000627
97,quantum/HS-overlap-SVM,quantum,4,0.5555555555555556,0.45,"{""clf__C"": 10.0}",4.460338100000627
97,quantum/HS-overlap-SVM,quantum,5,0.8888888888888888,0.9,"{""clf__C"": 0.1}",4.460338100000627
97,quantum/HS-overlap-SVM,quantum,6,0.6666666666666666,0.9,"{""clf__C"": 0.1}",4.460338100000627
97,quantum/HS-overlap-SVM,quantum,7,0.6666666666666666,0.9,"{""clf__C"": 0.1}",4.460338100000627
97,quantum/HS-overlap-SVM,quantum,8,0.6666666666666666,0.55,"{""clf__C"": 10.0}",4.460338100000627
97,quantum/HS-overlap-SVM,quantum,9,0.6666666666666666,0.8,"{""clf__C"": 10.0}",4.460338100000627
97,quantum/HS-overlap-SVM,quantum,10,0.8888888888888888,0.9500000000000001,"{""clf__C"": 0.1}",4.460338100000627
97,quantum/HS-overlap-SVM,quantum,11,0.6666666666666666,0.65,"{""clf__C"": 10.0}",4.460338100000627
97,quantum/HS-overlap-SVM,quantum,12,0.6666666666666666,0.8,"{""clf__C"": 0.1}",4.460338100000627
97,quantum/HS-overlap-SVM,quantum,13,0.4444444444444444,0.7500000000000001,"{""clf__C"": 0.1}",4.460338100000627
97,quantum/HS-overlap-SVM,quantum,14,0.5555555555555556,0.7,"{""clf__C"": 10.0}",4.460338100000627
97,quantum/Fidelity-SVM,quantum,0,0.8888888888888888,0.85,"{""clf__C"": 0.1}",7.621422999999595
97,quantum/Fidelity-SVM,quantum,1,0.6666666666666666,0.75,"{""clf__C"": 10.0}",7.621422999999595
97,quantum/Fidelity-SVM,quantum,2,0.6666666666666666,0.7,"{""clf__C"": 10.0}",7.621422999999595
97,quantum/Fidelity-SVM,quantum,3,0.4444444444444444,0.9,"{""clf__C"": 0.1}",7.621422999999595
97,quantum/Fidelity-SVM,quantum,4,0.5555555555555556,0.4,"{""clf__C"": 10.0}",7.621422999999595
97,quantum/Fidelity-SVM,quantum,5,0.8888888888888888,1.0,"{""clf__C"": 0.1}",7.621422999999595
97,quantum/Fidelity-SVM,quantum,6,0.7777777777777778,0.8,"{""clf__C"": 10.0}",7.621422999999595
97,quantum/Fidelity-SVM,quantum,7,0.6666666666666666,0.85,"{""clf__C"": 10.0}",7.621422999999595
97,quantum/Fidelity-SVM,quantum,8,0.5555555555555556,0.5,"{""clf__C"": 10.0}",7.621422999999595
97,quantum/Fidelity-SVM,quantum,9,0.5555555555555556,0.55,"{""clf__C"": 10.0}",7.621422999999595
97,quantum/Fidelity-SVM,quantum,10,0.7777777777777778,0.7,"{""clf__C"": 10.0}",7.621422999999595
97,quantum/Fidelity-SVM,quantum,11,0.6666666666666666,0.85,"{""clf__C"": 10.0}",7.621422999999595
97,quantum/Fidelity-SVM,quantum,12,0.6666666666666666,0.6499999999999999,"{""clf__C"": 10.0}",7.621422999999595
97,quantum/Fidelity-SVM,quantum,13,0.6666666666666666,0.8,"{""clf__C"": 10.0}",7.621422999999595
97,quantum/Fidelity-SVM,quantum,14,0.4444444444444444,0.85,"{""clf__C"": 0.1}",7.621422999999595
97,quantum/HS-RBF-SVM,quantum,0,0.8888888888888888,0.9500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.278172199999972
97,quantum/HS-RBF-SVM,quantum,1,0.7777777777777778,0.85,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.278172199999972
97,quantum/HS-RBF-SVM,quantum,2,0.6666666666666666,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.278172199999972
97,quantum/HS-RBF-SVM,quantum,3,0.6666666666666666,0.6499999999999999,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.278172199999972
97,quantum/HS-RBF-SVM,quantum,4,0.5555555555555556,0.45000000000000007,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.278172199999972
97,quantum/HS-RBF-SVM,quantum,5,0.7777777777777778,0.8500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",12.278172199999972
97,quantum/HS-RBF-SVM,quantum,6,0.8888888888888888,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.278172199999972
97,quantum/HS-RBF-SVM,quantum,7,0.7777777777777778,0.9500000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.278172199999972
97,quantum/HS-RBF-SVM,quantum,8,0.5555555555555556,0.6,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",12.278172199999972
97,quantum/HS-RBF-SVM,quantum,9,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",12.278172199999972
97,quantum/HS-RBF-SVM,quantum,10,0.7777777777777778,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.278172199999972
97,quantum/HS-RBF-SVM,quantum,11,0.8888888888888888,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.278172199999972
97,quantum/HS-RBF-SVM,quantum,12,0.6666666666666666,0.85,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.278172199999972
97,quantum/HS-RBF-SVM,quantum,13,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",12.278172199999972
97,quantum/HS-RBF-SVM,quantum,14,0.6666666666666666,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",12.278172199999972
97,quantum/Bures-RBF-SVM,quantum,0,0.8888888888888888,1.0,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",20.01028150000002
97,quantum/Bures-RBF-SVM,quantum,1,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",20.01028150000002
97,quantum/Bures-RBF-SVM,quantum,2,0.4444444444444444,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",20.01028150000002
97,quantum/Bures-RBF-SVM,quantum,3,0.5555555555555556,0.6,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",20.01028150000002
97,quantum/Bures-RBF-SVM,quantum,4,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",20.01028150000002
97,quantum/Bures-RBF-SVM,quantum,5,0.8888888888888888,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",20.01028150000002
97,quantum/Bures-RBF-SVM,quantum,6,0.8888888888888888,0.9500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.01028150000002
97,quantum/Bures-RBF-SVM,quantum,7,0.6666666666666666,0.8500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",20.01028150000002
97,quantum/Bures-RBF-SVM,quantum,8,0.5555555555555556,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",20.01028150000002
97,quantum/Bures-RBF-SVM,quantum,9,0.5555555555555556,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",20.01028150000002
97,quantum/Bures-RBF-SVM,quantum,10,0.7777777777777778,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.01028150000002
97,quantum/Bures-RBF-SVM,quantum,11,0.7777777777777778,0.85,"{""clf__C"": 10.0, ""clf__gamma_mult"": 1.0}",20.01028150000002
97,quantum/Bures-RBF-SVM,quantum,12,0.6666666666666666,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",20.01028150000002
97,quantum/Bures-RBF-SVM,quantum,13,0.7777777777777778,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",20.01028150000002
97,quantum/Bures-RBF-SVM,quantum,14,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",20.01028150000002
97,quantum/QRE-RBF-SVM,quantum,0,0.8888888888888888,0.9500000000000001,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.763684399999875
97,quantum/QRE-RBF-SVM,quantum,1,0.5555555555555556,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.763684399999875
97,quantum/QRE-RBF-SVM,quantum,2,0.4444444444444444,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.763684399999875
97,quantum/QRE-RBF-SVM,quantum,3,0.5555555555555556,0.65,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.763684399999875
97,quantum/QRE-RBF-SVM,quantum,4,0.6666666666666666,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.763684399999875
97,quantum/QRE-RBF-SVM,quantum,5,0.8888888888888888,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",14.763684399999875
97,quantum/QRE-RBF-SVM,quantum,6,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.763684399999875
97,quantum/QRE-RBF-SVM,quantum,7,0.6666666666666666,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 4.0}",14.763684399999875
97,quantum/QRE-RBF-SVM,quantum,8,0.6666666666666666,0.5,"{""clf__C"": 1.0, ""clf__gamma_mult"": 0.25}",14.763684399999875
97,quantum/QRE-RBF-SVM,quantum,9,0.5555555555555556,0.5,"{""clf__C"": 10.0, ""clf__gamma_mult"": 4.0}",14.763684399999875
97,quantum/QRE-RBF-SVM,quantum,10,0.7777777777777778,0.8,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.763684399999875
97,quantum/QRE-RBF-SVM,quantum,11,0.8888888888888888,0.9,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.763684399999875
97,quantum/QRE-RBF-SVM,quantum,12,0.6666666666666666,0.75,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.763684399999875
97,quantum/QRE-RBF-SVM,quantum,13,0.7777777777777778,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",14.763684399999875
97,quantum/QRE-RBF-SVM,quantum,14,0.6666666666666666,0.7,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",14.763684399999875
97,quantum/HS-overlap-ref-SVM,quantum,0,0.5555555555555556,0.8,"{""clf__C"": 10.0}",6.6300381000000925
97,quantum/HS-overlap-ref-SVM,quantum,1,0.3333333333333333,0.45,"{""clf__C"": 10.0}",6.6300381000000925
97,quantum/HS-overlap-ref-SVM,quantum,2,0.6666666666666666,0.7,"{""clf__C"": 10.0}",6.6300381000000925
97,quantum/HS-overlap-ref-SVM,quantum,3,0.6666666666666666,0.8,"{""clf__C"": 10.0}",6.6300381000000925
97,quantum/HS-overlap-ref-SVM,quantum,4,0.5555555555555556,0.75,"{""clf__C"": 10.0}",6.6300381000000925
97,quantum/HS-overlap-ref-SVM,quantum,5,0.6666666666666666,0.8500000000000001,"{""clf__C"": 10.0}",6.6300381000000925
97,quantum/HS-overlap-ref-SVM,quantum,6,0.8888888888888888,0.9,"{""clf__C"": 10.0}",6.6300381000000925
97,quantum/HS-overlap-ref-SVM,quantum,7,0.7777777777777778,0.8500000000000001,"{""clf__C"": 10.0}",6.6300381000000925
97,quantum/HS-overlap-ref-SVM,quantum,8,0.5555555555555556,0.65,"{""clf__C"": 10.0}",6.6300381000000925
97,quantum/HS-overlap-ref-SVM,quantum,9,0.4444444444444444,0.49999999999999994,"{""clf__C"": 10.0}",6.6300381000000925
97,quantum/HS-overlap-ref-SVM,quantum,10,0.7777777777777778,0.8,"{""clf__C"": 10.0}",6.6300381000000925
97,quantum/HS-overlap-ref-SVM,quantum,11,0.4444444444444444,0.65,"{""clf__C"": 10.0}",6.6300381000000925
97,quantum/HS-overlap-ref-SVM,quantum,12,0.5555555555555556,0.65,"{""clf__C"": 10.0}",6.6300381000000925
97,quantum/HS-overlap-ref-SVM,quantum,13,0.5555555555555556,0.6500000000000001,"{""clf__C"": 10.0}",6.6300381000000925
97,quantum/HS-overlap-ref-SVM,quantum,14,0.5555555555555556,0.55,"{""clf__C"": 10.0}",6.6300381000000925
97,quantum/Fidelity-ref-SVM,quantum,0,0.5555555555555556,1.0,"{""clf__C"": 10.0}",10.562516299999515
97,quantum/Fidelity-ref-SVM,quantum,1,0.4444444444444444,0.25,"{""clf__C"": 10.0}",10.562516299999515
97,quantum/Fidelity-ref-SVM,quantum,2,0.6666666666666666,0.7,"{""clf__C"": 10.0}",10.562516299999515
97,quantum/Fidelity-ref-SVM,quantum,3,0.7777777777777778,0.9,"{""clf__C"": 10.0}",10.562516299999515
97,quantum/Fidelity-ref-SVM,quantum,4,0.6666666666666666,0.5499999999999999,"{""clf__C"": 10.0}",10.562516299999515
97,quantum/Fidelity-ref-SVM,quantum,5,0.7777777777777778,1.0,"{""clf__C"": 10.0}",10.562516299999515
97,quantum/Fidelity-ref-SVM,quantum,6,0.7777777777777778,0.85,"{""clf__C"": 10.0}",10.562516299999515
97,quantum/Fidelity-ref-SVM,quantum,7,0.5555555555555556,0.7000000000000001,"{""clf__C"": 10.0}",10.562516299999515
97,quantum/Fidelity-ref-SVM,quantum,8,0.6666666666666666,0.65,"{""clf__C"": 10.0}",10.562516299999515
97,quantum/Fidelity-ref-SVM,quantum,9,0.4444444444444444,0.5,"{""clf__C"": 10.0}",10.562516299999515
97,quantum/Fidelity-ref-SVM,quantum,10,0.7777777777777778,0.85,"{""clf__C"": 10.0}",10.562516299999515
97,quantum/Fidelity-ref-SVM,quantum,11,0.5555555555555556,0.6,"{""clf__C"": 10.0}",10.562516299999515
97,quantum/Fidelity-ref-SVM,quantum,12,0.5555555555555556,0.65,"{""clf__C"": 10.0}",10.562516299999515
97,quantum/Fidelity-ref-SVM,quantum,13,0.7777777777777778,0.6499999999999999,"{""clf__C"": 10.0}",10.562516299999515
97,quantum/Fidelity-ref-SVM,quantum,14,0.6666666666666666,0.5,"{""clf__C"": 10.0}",10.562516299999515
97,quantum/HS-RBF-ref-SVM,quantum,0,0.5555555555555556,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.826632100000097
97,quantum/HS-RBF-ref-SVM,quantum,1,0.3333333333333333,0.55,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.826632100000097
97,quantum/HS-RBF-ref-SVM,quantum,2,0.6666666666666666,0.75,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.826632100000097
97,quantum/HS-RBF-ref-SVM,quantum,3,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.826632100000097
97,quantum/HS-RBF-ref-SVM,quantum,4,0.5555555555555556,0.4,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.826632100000097
97,quantum/HS-RBF-ref-SVM,quantum,5,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.826632100000097
97,quantum/HS-RBF-ref-SVM,quantum,6,0.7777777777777778,0.9,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.826632100000097
97,quantum/HS-RBF-ref-SVM,quantum,7,0.7777777777777778,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.826632100000097
97,quantum/HS-RBF-ref-SVM,quantum,8,0.4444444444444444,0.6000000000000001,"{""clf__C"": 1.0, ""clf__gamma_mult"": 1.0}",17.826632100000097
97,quantum/HS-RBF-ref-SVM,quantum,9,0.3333333333333333,0.4,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.826632100000097
97,quantum/HS-RBF-ref-SVM,quantum,10,0.6666666666666666,0.8,"{""clf__C"": 10.0, ""clf__gamma_mult"": 0.25}",17.826632100000097
